Id,ActivityMinute,value,logId,Date
2026352035,2016-04-27 04:14:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:15:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:16:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:17:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:18:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:19:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:20:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:21:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:22:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:23:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:24:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:25:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:26:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:27:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:28:00,2,11496429833,2016-04-27
2026352035,2016-04-27 04:29:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:30:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:31:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:32:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:33:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:34:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:35:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:36:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:37:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:38:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:39:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:40:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:41:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:42:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:43:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:44:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:45:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:46:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:47:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:48:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:49:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:50:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:51:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:52:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:53:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:54:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:55:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:56:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:57:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:58:00,1,11496429833,2016-04-27
2026352035,2016-04-27 04:59:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:00:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:01:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:02:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:03:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:04:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:05:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:06:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:07:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:08:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:09:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:10:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:11:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:12:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:13:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:14:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:15:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:16:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:17:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:18:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:19:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:20:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:21:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:22:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:23:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:24:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:25:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:26:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:27:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:28:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:29:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:30:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:31:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:32:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:33:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:34:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:35:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:36:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:37:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:38:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:39:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:40:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:41:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:42:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:43:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:44:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:45:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:46:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:47:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:48:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:49:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:50:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:51:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:52:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:53:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:54:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:55:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:56:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:57:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:58:00,1,11496429833,2016-04-27
2026352035,2016-04-27 05:59:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:00:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:01:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:02:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:03:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:04:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:05:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:06:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:07:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:08:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:09:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:10:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:11:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:12:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:13:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:14:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:15:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:16:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:17:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:18:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:19:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:20:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:21:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:22:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:23:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:24:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:25:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:26:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:27:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:28:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:29:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:30:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:31:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:32:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:33:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:34:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:35:00,2,11496429833,2016-04-27
2026352035,2016-04-27 06:36:00,2,11496429833,2016-04-27
2026352035,2016-04-27 06:37:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:38:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:39:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:40:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:41:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:42:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:43:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:44:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:45:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:46:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:47:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:48:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:49:00,1,11496429833,2016-04-27
2026352035,2016-04-27 06:50:00,1,11496429833,2016-04-27
2026352035,2016-04-27 21:23:00,3,11504172158,2016-04-27
2026352035,2016-04-27 21:24:00,3,11504172158,2016-04-27
2026352035,2016-04-27 21:25:00,3,11504172158,2016-04-27
2026352035,2016-04-27 21:26:00,3,11504172158,2016-04-27
2026352035,2016-04-27 21:27:00,2,11504172158,2016-04-27
2026352035,2016-04-27 21:28:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:29:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:30:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:31:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:32:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:33:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:34:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:35:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:36:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:37:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:38:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:39:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:40:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:41:00,2,11504172158,2016-04-27
2026352035,2016-04-27 21:42:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:43:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:44:00,2,11504172158,2016-04-27
2026352035,2016-04-27 21:45:00,2,11504172158,2016-04-27
2026352035,2016-04-27 21:46:00,1,11504172158,2016-04-27
2026352035,2016-04-27 21:47:00,1,11504172158,2016-04-27
