Id,ActivityMinute,value,logId,Date
1503960366,2016-05-05 04:46:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:47:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:48:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:49:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:50:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:51:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:52:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:53:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:54:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:55:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:56:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:57:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:58:30,1,11562571546,2016-05-05
1503960366,2016-05-05 04:59:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:00:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:01:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:02:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:03:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:04:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:05:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:06:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:07:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:08:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:09:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:10:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:11:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:12:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:13:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:14:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:15:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:16:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:17:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:18:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:19:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:20:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:21:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:22:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:23:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:24:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:25:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:26:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:27:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:28:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:29:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:30:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:31:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:32:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:33:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:34:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:35:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:36:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:37:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:38:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:39:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:40:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:41:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:42:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:43:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:44:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:45:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:46:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:47:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:48:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:49:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:50:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:51:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:52:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:53:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:54:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:55:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:56:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:57:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:58:30,1,11562571546,2016-05-05
1503960366,2016-05-05 05:59:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:00:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:01:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:02:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:03:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:04:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:05:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:06:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:07:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:08:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:09:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:10:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:11:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:12:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:13:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:14:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:15:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:16:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:17:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:18:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:19:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:20:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:21:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:22:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:23:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:24:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:25:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:26:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:27:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:28:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:29:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:30:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:31:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:32:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:33:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:34:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:35:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:36:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:37:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:38:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:39:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:40:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:41:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:42:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:43:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:44:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:45:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:46:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:47:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:48:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:49:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:50:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:51:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:52:30,2,11562571546,2016-05-05
1503960366,2016-05-05 06:53:30,2,11562571546,2016-05-05
1503960366,2016-05-05 06:54:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:55:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:56:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:57:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:58:30,1,11562571546,2016-05-05
1503960366,2016-05-05 06:59:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:00:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:01:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:02:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:03:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:04:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:05:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:06:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:07:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:08:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:09:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:10:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:11:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:12:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:13:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:14:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:15:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:16:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:17:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:18:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:19:30,3,11562571546,2016-05-05
1503960366,2016-05-05 07:20:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:21:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:22:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:23:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:24:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:25:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:26:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:27:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:28:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:29:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:30:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:31:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:32:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:33:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:34:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:35:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:36:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:37:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:38:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:39:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:40:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:41:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:42:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:43:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:44:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:45:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:46:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:47:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:48:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:49:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:50:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:51:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:52:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:53:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:54:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:55:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:56:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:57:30,2,11562571546,2016-05-05
1503960366,2016-05-05 07:58:30,1,11562571546,2016-05-05
1503960366,2016-05-05 07:59:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:00:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:01:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:02:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:03:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:04:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:05:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:06:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:07:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:08:30,2,11562571546,2016-05-05
1503960366,2016-05-05 08:09:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:10:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:11:30,2,11562571546,2016-05-05
1503960366,2016-05-05 08:12:30,2,11562571546,2016-05-05
1503960366,2016-05-05 08:13:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:14:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:15:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:16:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:17:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:18:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:19:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:20:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:21:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:22:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:23:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:24:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:25:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:26:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:27:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:28:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:29:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:30:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:31:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:32:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:33:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:34:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:35:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:36:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:37:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:38:30,1,11562571546,2016-05-05
1503960366,2016-05-05 08:39:30,2,11562571546,2016-05-05
2026352035,2016-05-05 00:00:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:01:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:02:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:03:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:04:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:05:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:06:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:07:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:08:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:09:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:10:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:11:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:12:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:13:30,2,11556705027,2016-05-05
2026352035,2016-05-05 00:14:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:15:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:16:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:17:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:18:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:19:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:20:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:21:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:22:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:23:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:24:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:25:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:26:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:27:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:28:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:29:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:30:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:31:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:32:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:33:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:34:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:35:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:36:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:37:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:38:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:39:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:40:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:41:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:42:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:43:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:44:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:45:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:46:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:47:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:48:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:49:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:50:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:51:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:52:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:53:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:54:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:55:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:56:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:57:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:58:30,1,11556705027,2016-05-05
2026352035,2016-05-05 00:59:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:00:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:01:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:02:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:03:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:04:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:05:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:06:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:07:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:08:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:09:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:10:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:11:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:12:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:13:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:14:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:15:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:16:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:17:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:18:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:19:30,2,11556705027,2016-05-05
2026352035,2016-05-05 01:20:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:21:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:22:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:23:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:24:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:25:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:26:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:27:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:28:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:29:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:30:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:31:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:32:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:33:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:34:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:35:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:36:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:37:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:38:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:39:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:40:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:41:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:42:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:43:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:44:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:45:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:46:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:47:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:48:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:49:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:50:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:51:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:52:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:53:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:54:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:55:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:56:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:57:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:58:30,1,11556705027,2016-05-05
2026352035,2016-05-05 01:59:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:00:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:01:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:02:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:03:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:04:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:05:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:06:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:07:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:08:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:09:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:10:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:11:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:12:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:13:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:14:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:15:30,2,11556705027,2016-05-05
2026352035,2016-05-05 02:16:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:17:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:18:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:19:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:20:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:21:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:22:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:23:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:24:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:25:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:26:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:27:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:28:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:29:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:30:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:31:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:32:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:33:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:34:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:35:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:36:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:37:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:38:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:39:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:40:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:41:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:42:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:43:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:44:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:45:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:46:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:47:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:48:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:49:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:50:30,1,11556705027,2016-05-05
2026352035,2016-05-05 02:51:30,1,11556705027,2016-05-05
