Id,ActivityMinute,value,logId,Date
1503960366,2016-04-26 04:46:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:47:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:48:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:49:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:50:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:51:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:52:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:53:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:54:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:55:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:56:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:57:30,1,11493711616,2016-04-26
1503960366,2016-04-26 04:58:30,2,11493711616,2016-04-26
1503960366,2016-04-26 04:59:30,2,11493711616,2016-04-26
1503960366,2016-04-26 05:00:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:01:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:02:30,2,11493711616,2016-04-26
1503960366,2016-04-26 05:03:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:04:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:05:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:06:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:07:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:08:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:09:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:10:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:11:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:12:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:13:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:14:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:15:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:16:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:17:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:18:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:19:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:20:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:21:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:22:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:23:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:24:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:25:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:26:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:27:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:28:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:29:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:30:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:31:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:32:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:33:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:34:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:35:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:36:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:37:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:38:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:39:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:40:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:41:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:42:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:43:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:44:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:45:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:46:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:47:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:48:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:49:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:50:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:51:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:52:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:53:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:54:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:55:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:56:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:57:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:58:30,1,11493711616,2016-04-26
1503960366,2016-04-26 05:59:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:00:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:01:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:02:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:03:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:04:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:05:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:06:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:07:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:08:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:09:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:10:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:11:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:12:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:13:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:14:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:15:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:16:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:17:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:18:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:19:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:20:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:21:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:22:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:23:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:24:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:25:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:26:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:27:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:28:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:29:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:30:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:31:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:32:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:33:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:34:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:35:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:36:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:37:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:38:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:39:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:40:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:41:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:42:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:43:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:44:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:45:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:46:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:47:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:48:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:49:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:50:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:51:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:52:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:53:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:54:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:55:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:56:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:57:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:58:30,1,11493711616,2016-04-26
1503960366,2016-04-26 06:59:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:00:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:01:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:02:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:03:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:04:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:05:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:06:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:07:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:08:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:09:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:10:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:11:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:12:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:13:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:14:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:15:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:16:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:17:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:18:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:19:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:20:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:21:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:22:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:23:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:24:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:25:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:26:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:27:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:28:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:29:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:30:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:31:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:32:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:33:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:34:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:35:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:36:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:37:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:38:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:39:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:40:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:41:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:42:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:43:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:44:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:45:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:46:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:47:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:48:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:49:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:50:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:51:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:52:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:53:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:54:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:55:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:56:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:57:30,1,11493711616,2016-04-26
1503960366,2016-04-26 07:58:30,2,11493711616,2016-04-26
1503960366,2016-04-26 07:59:30,2,11493711616,2016-04-26
1503960366,2016-04-26 08:00:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:01:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:02:30,2,11493711616,2016-04-26
1503960366,2016-04-26 08:03:30,2,11493711616,2016-04-26
1503960366,2016-04-26 08:04:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:05:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:06:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:07:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:08:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:09:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:10:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:11:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:12:30,2,11493711616,2016-04-26
1503960366,2016-04-26 08:13:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:14:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:15:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:16:30,2,11493711616,2016-04-26
1503960366,2016-04-26 08:17:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:18:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:19:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:20:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:21:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:22:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:23:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:24:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:25:30,2,11493711616,2016-04-26
1503960366,2016-04-26 08:26:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:27:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:28:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:29:30,2,11493711616,2016-04-26
1503960366,2016-04-26 08:30:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:31:30,1,11493711616,2016-04-26
1503960366,2016-04-26 08:32:30,1,11493711616,2016-04-26
1927972279,2016-04-26 00:00:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:01:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:02:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:03:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:04:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:05:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:06:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:07:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:08:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:09:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:10:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:11:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:12:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:13:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:14:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:15:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:16:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:17:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:18:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:19:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:20:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:21:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:22:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:23:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:24:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:25:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:26:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:27:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:28:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:29:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:30:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:31:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:32:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:33:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:34:00,2,11492104450,2016-04-26
1927972279,2016-04-26 00:35:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:36:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:37:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:38:00,2,11492104450,2016-04-26
1927972279,2016-04-26 00:39:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:40:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:41:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:42:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:43:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:44:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:45:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:46:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:47:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:48:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:49:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:50:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:51:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:52:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:53:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:54:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:55:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:56:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:57:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:58:00,1,11492104450,2016-04-26
1927972279,2016-04-26 00:59:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:00:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:01:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:02:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:03:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:04:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:05:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:06:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:07:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:08:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:09:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:10:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:11:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:12:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:13:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:14:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:15:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:16:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:17:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:18:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:19:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:20:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:21:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:22:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:23:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:24:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:25:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:26:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:27:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:28:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:29:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:30:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:31:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:32:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:33:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:34:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:35:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:36:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:37:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:38:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:39:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:40:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:41:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:42:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:43:00,2,11492104450,2016-04-26
1927972279,2016-04-26 01:44:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:45:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:46:00,2,11492104450,2016-04-26
1927972279,2016-04-26 01:47:00,2,11492104450,2016-04-26
1927972279,2016-04-26 01:48:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:49:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:50:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:51:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:52:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:53:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:54:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:55:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:56:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:57:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:58:00,1,11492104450,2016-04-26
1927972279,2016-04-26 01:59:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:00:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:01:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:02:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:03:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:04:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:05:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:06:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:07:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:08:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:09:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:10:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:11:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:12:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:13:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:14:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:15:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:16:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:17:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:18:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:19:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:20:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:21:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:22:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:23:00,2,11492104450,2016-04-26
1927972279,2016-04-26 02:24:00,2,11492104450,2016-04-26
1927972279,2016-04-26 02:25:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:26:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:27:00,2,11492104450,2016-04-26
1927972279,2016-04-26 02:28:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:29:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:30:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:31:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:32:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:33:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:34:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:35:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:36:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:37:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:38:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:39:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:40:00,1,11492104450,2016-04-26
1927972279,2016-04-26 02:41:00,1,11492104450,2016-04-26
