Id,ActivityMinute,value,logId,Date
1503960366,2016-04-02 06:55:30,1,11290468616,2016-04-02
1503960366,2016-04-02 06:56:30,1,11290468616,2016-04-02
1503960366,2016-04-02 06:57:30,1,11290468616,2016-04-02
1503960366,2016-04-02 06:58:30,1,11290468616,2016-04-02
1503960366,2016-04-02 06:59:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:00:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:01:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:02:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:03:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:04:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:05:30,3,11290468616,2016-04-02
1503960366,2016-04-02 07:06:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:07:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:08:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:09:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:10:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:11:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:12:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:13:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:14:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:15:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:16:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:17:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:18:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:19:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:20:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:21:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:22:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:23:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:24:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:25:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:26:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:27:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:28:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:29:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:30:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:31:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:32:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:33:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:34:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:35:30,3,11290468616,2016-04-02
1503960366,2016-04-02 07:36:30,3,11290468616,2016-04-02
1503960366,2016-04-02 07:37:30,3,11290468616,2016-04-02
1503960366,2016-04-02 07:38:30,3,11290468616,2016-04-02
1503960366,2016-04-02 07:39:30,3,11290468616,2016-04-02
1503960366,2016-04-02 07:40:30,3,11290468616,2016-04-02
1503960366,2016-04-02 07:41:30,3,11290468616,2016-04-02
1503960366,2016-04-02 07:42:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:43:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:44:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:45:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:46:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:47:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:48:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:49:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:50:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:51:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:52:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:53:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:54:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:55:30,2,11290468616,2016-04-02
1503960366,2016-04-02 07:56:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:57:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:58:30,1,11290468616,2016-04-02
1503960366,2016-04-02 07:59:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:00:30,2,11290468616,2016-04-02
1503960366,2016-04-02 08:01:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:02:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:03:30,2,11290468616,2016-04-02
1503960366,2016-04-02 08:04:30,3,11290468616,2016-04-02
1503960366,2016-04-02 08:05:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:06:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:07:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:08:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:09:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:10:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:11:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:12:30,1,11290468616,2016-04-02
1503960366,2016-04-02 08:13:30,2,11290468616,2016-04-02
