Id,ActivityMinute,value,logId,Date
2026352035,2016-04-18 21:25:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:26:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:27:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:28:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:29:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:30:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:31:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:32:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:33:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:34:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:35:00,2,11432703842,2016-04-18
2026352035,2016-04-18 21:36:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:37:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:38:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:39:00,2,11432703842,2016-04-18
2026352035,2016-04-18 21:40:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:41:00,2,11432703842,2016-04-18
2026352035,2016-04-18 21:42:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:43:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:44:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:45:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:46:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:47:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:48:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:49:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:50:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:51:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:52:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:53:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:54:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:55:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:56:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:57:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:58:00,1,11432703842,2016-04-18
2026352035,2016-04-18 21:59:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:00:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:01:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:02:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:03:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:04:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:05:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:06:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:07:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:08:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:09:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:10:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:11:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:12:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:13:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:14:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:15:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:16:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:17:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:18:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:19:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:20:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:21:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:22:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:23:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:24:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:25:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:26:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:27:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:28:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:29:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:30:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:31:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:32:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:33:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:34:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:35:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:36:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:37:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:38:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:39:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:40:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:41:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:42:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:43:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:44:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:45:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:46:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:47:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:48:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:49:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:50:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:51:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:52:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:53:00,2,11432703842,2016-04-18
2026352035,2016-04-18 22:54:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:55:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:56:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:57:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:58:00,1,11432703842,2016-04-18
2026352035,2016-04-18 22:59:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:00:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:01:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:02:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:03:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:04:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:05:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:06:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:07:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:08:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:09:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:10:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:11:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:12:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:13:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:14:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:15:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:16:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:17:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:18:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:19:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:20:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:21:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:22:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:23:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:24:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:25:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:26:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:27:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:28:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:29:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:30:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:31:00,2,11432703842,2016-04-18
2026352035,2016-04-18 23:32:00,2,11432703842,2016-04-18
2026352035,2016-04-18 23:33:00,2,11432703842,2016-04-18
2026352035,2016-04-18 23:34:00,2,11432703842,2016-04-18
2026352035,2016-04-18 23:35:00,2,11432703842,2016-04-18
2026352035,2016-04-18 23:36:00,2,11432703842,2016-04-18
2026352035,2016-04-18 23:37:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:38:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:39:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:40:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:41:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:42:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:43:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:44:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:45:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:46:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:47:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:48:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:49:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:50:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:51:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:52:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:53:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:54:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:55:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:56:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:57:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:58:00,1,11432703842,2016-04-18
2026352035,2016-04-18 23:59:00,1,11432703842,2016-04-18
2347167796,2016-04-18 00:00:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:01:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:02:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:03:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:04:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:05:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:06:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:07:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:08:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:09:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:10:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:11:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:12:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:13:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:14:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:15:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:16:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:17:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:18:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:19:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:20:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:21:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:22:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:23:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:24:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:25:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:26:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:27:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:28:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:29:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:30:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:31:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:32:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:33:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:34:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:35:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:36:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:37:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:38:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:39:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:40:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:41:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:42:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:43:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:44:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:45:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:46:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:47:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:48:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:49:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:50:00,2,11425486430,2016-04-18
2347167796,2016-04-18 00:51:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:52:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:53:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:54:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:55:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:56:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:57:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:58:00,1,11425486430,2016-04-18
2347167796,2016-04-18 00:59:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:00:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:01:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:02:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:03:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:04:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:05:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:06:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:07:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:08:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:09:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:10:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:11:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:12:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:13:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:14:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:15:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:16:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:17:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:18:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:19:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:20:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:21:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:22:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:23:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:24:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:25:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:26:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:27:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:28:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:29:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:30:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:31:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:32:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:33:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:34:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:35:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:36:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:37:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:38:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:39:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:40:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:41:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:42:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:43:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:44:00,2,11425486430,2016-04-18
2347167796,2016-04-18 01:45:00,2,11425486430,2016-04-18
2347167796,2016-04-18 01:46:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:47:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:48:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:49:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:50:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:51:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:52:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:53:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:54:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:55:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:56:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:57:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:58:00,1,11425486430,2016-04-18
2347167796,2016-04-18 01:59:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:00:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:01:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:02:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:03:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:04:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:05:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:06:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:07:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:08:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:09:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:10:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:11:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:12:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:13:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:14:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:15:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:16:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:17:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:18:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:19:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:20:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:21:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:22:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:23:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:24:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:25:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:26:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:27:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:28:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:29:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:30:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:31:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:32:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:33:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:34:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:35:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:36:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:37:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:38:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:39:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:40:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:41:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:42:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:43:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:44:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:45:00,2,11425486430,2016-04-18
2347167796,2016-04-18 02:46:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:47:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:48:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:49:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:50:00,2,11425486430,2016-04-18
2347167796,2016-04-18 02:51:00,2,11425486430,2016-04-18
2347167796,2016-04-18 02:52:00,2,11425486430,2016-04-18
2347167796,2016-04-18 02:53:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:54:00,2,11425486430,2016-04-18
2347167796,2016-04-18 02:55:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:56:00,2,11425486430,2016-04-18
2347167796,2016-04-18 02:57:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:58:00,1,11425486430,2016-04-18
2347167796,2016-04-18 02:59:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:00:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:01:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:02:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:03:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:04:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:05:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:06:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:07:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:08:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:09:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:10:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:11:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:12:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:13:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:14:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:15:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:16:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:17:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:18:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:19:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:20:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:21:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:22:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:23:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:24:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:25:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:26:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:27:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:28:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:29:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:30:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:31:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:32:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:33:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:34:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:35:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:36:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:37:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:38:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:39:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:40:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:41:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:42:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:43:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:44:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:45:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:46:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:47:00,2,11425486430,2016-04-18
2347167796,2016-04-18 03:48:00,2,11425486430,2016-04-18
2347167796,2016-04-18 03:49:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:50:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:51:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:52:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:53:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:54:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:55:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:56:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:57:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:58:00,1,11425486430,2016-04-18
2347167796,2016-04-18 03:59:00,1,11425486430,2016-04-18
