Id,ActivityMinute,value,logId,Date
1844505072,2016-04-14 21:49:00,2,11403372987,2016-04-14
1844505072,2016-04-14 21:50:00,2,11403372987,2016-04-14
1844505072,2016-04-14 21:51:00,3,11403372987,2016-04-14
1844505072,2016-04-14 21:52:00,2,11403372987,2016-04-14
1844505072,2016-04-14 21:53:00,2,11403372987,2016-04-14
1844505072,2016-04-14 21:54:00,2,11403372987,2016-04-14
1844505072,2016-04-14 21:55:00,3,11403372987,2016-04-14
1844505072,2016-04-14 21:56:00,2,11403372987,2016-04-14
1844505072,2016-04-14 21:57:00,2,11403372987,2016-04-14
1844505072,2016-04-14 21:58:00,2,11403372987,2016-04-14
1844505072,2016-04-14 21:59:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:00:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:01:00,3,11403372987,2016-04-14
1844505072,2016-04-14 22:02:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:03:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:04:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:05:00,3,11403372987,2016-04-14
1844505072,2016-04-14 22:06:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:07:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:08:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:09:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:10:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:11:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:12:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:13:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:14:00,3,11403372987,2016-04-14
1844505072,2016-04-14 22:15:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:16:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:17:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:18:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:19:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:20:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:21:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:22:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:23:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:24:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:25:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:26:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:27:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:28:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:29:00,3,11403372987,2016-04-14
1844505072,2016-04-14 22:30:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:31:00,3,11403372987,2016-04-14
1844505072,2016-04-14 22:32:00,3,11403372987,2016-04-14
1844505072,2016-04-14 22:33:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:34:00,3,11403372987,2016-04-14
1844505072,2016-04-14 22:35:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:36:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:37:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:38:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:39:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:40:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:41:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:42:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:43:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:44:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:45:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:46:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:47:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:48:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:49:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:50:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:51:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:52:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:53:00,3,11403372987,2016-04-14
1844505072,2016-04-14 22:54:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:55:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:56:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:57:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:58:00,2,11403372987,2016-04-14
1844505072,2016-04-14 22:59:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:00:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:01:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:02:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:03:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:04:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:05:00,3,11403372987,2016-04-14
1844505072,2016-04-14 23:06:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:07:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:08:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:09:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:10:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:11:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:12:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:13:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:14:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:15:00,3,11403372987,2016-04-14
1844505072,2016-04-14 23:16:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:17:00,3,11403372987,2016-04-14
1844505072,2016-04-14 23:18:00,3,11403372987,2016-04-14
1844505072,2016-04-14 23:19:00,3,11403372987,2016-04-14
1844505072,2016-04-14 23:20:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:21:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:22:00,3,11403372987,2016-04-14
1844505072,2016-04-14 23:23:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:24:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:25:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:26:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:27:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:28:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:29:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:30:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:31:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:32:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:33:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:34:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:35:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:36:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:37:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:38:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:39:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:40:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:41:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:42:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:43:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:44:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:45:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:46:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:47:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:48:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:49:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:50:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:51:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:52:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:53:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:54:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:55:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:56:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:57:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:58:00,2,11403372987,2016-04-14
1844505072,2016-04-14 23:59:00,3,11403372987,2016-04-14
1927972279,2016-04-14 23:09:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:10:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:11:00,2,11398575572,2016-04-14
1927972279,2016-04-14 23:12:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:13:00,2,11398575572,2016-04-14
1927972279,2016-04-14 23:14:00,2,11398575572,2016-04-14
1927972279,2016-04-14 23:15:00,2,11398575572,2016-04-14
1927972279,2016-04-14 23:16:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:17:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:18:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:19:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:20:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:21:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:22:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:23:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:24:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:25:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:26:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:27:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:28:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:29:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:30:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:31:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:32:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:33:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:34:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:35:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:36:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:37:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:38:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:39:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:40:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:41:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:42:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:43:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:44:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:45:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:46:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:47:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:48:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:49:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:50:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:51:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:52:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:53:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:54:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:55:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:56:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:57:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:58:00,1,11398575572,2016-04-14
1927972279,2016-04-14 23:59:00,1,11398575572,2016-04-14
2026352035,2016-04-14 00:00:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:01:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:02:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:03:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:04:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:05:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:06:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:07:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:08:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:09:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:10:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:11:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:12:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:13:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:14:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:15:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:16:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:17:00,2,11391168707,2016-04-14
2026352035,2016-04-14 00:18:00,2,11391168707,2016-04-14
2026352035,2016-04-14 00:19:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:20:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:21:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:22:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:23:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:24:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:25:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:26:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:27:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:28:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:29:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:30:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:31:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:32:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:33:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:34:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:35:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:36:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:37:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:38:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:39:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:40:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:41:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:42:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:43:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:44:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:45:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:46:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:47:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:48:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:49:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:50:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:51:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:52:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:53:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:54:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:55:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:56:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:57:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:58:00,1,11391168707,2016-04-14
2026352035,2016-04-14 00:59:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:00:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:01:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:02:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:03:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:04:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:05:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:06:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:07:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:08:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:09:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:10:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:11:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:12:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:13:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:14:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:15:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:16:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:17:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:18:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:19:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:20:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:21:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:22:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:23:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:24:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:25:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:26:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:27:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:28:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:29:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:30:00,2,11391168707,2016-04-14
2026352035,2016-04-14 01:31:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:32:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:33:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:34:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:35:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:36:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:37:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:38:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:39:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:40:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:41:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:42:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:43:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:44:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:45:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:46:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:47:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:48:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:49:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:50:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:51:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:52:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:53:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:54:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:55:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:56:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:57:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:58:00,1,11391168707,2016-04-14
2026352035,2016-04-14 01:59:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:00:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:01:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:02:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:03:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:04:00,2,11391168707,2016-04-14
2026352035,2016-04-14 02:05:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:06:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:07:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:08:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:09:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:10:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:11:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:12:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:13:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:14:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:15:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:16:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:17:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:18:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:19:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:20:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:21:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:22:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:23:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:24:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:25:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:26:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:27:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:28:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:29:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:30:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:31:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:32:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:33:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:34:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:35:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:36:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:37:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:38:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:39:00,1,11391168707,2016-04-14
2026352035,2016-04-14 02:40:00,1,11391168707,2016-04-14
